date,max_temp,min_temp,pcp
validdate;t_max_2m_24h:F;t_min_2m_24h:F;precip_24h:mm
2024-07-09T16:00:00Z;83.2;72.6;2.93
2024-07-09T17:00:00Z;83.4;72.6;2.62
2024-07-09T18:00:00Z;84.8;72.4;2.34
2024-07-09T19:00:00Z;84.9;72.4;2.06
2024-07-09T20:00:00Z;85.0;72.4;1.79
2024-07-09T21:00:00Z;85.1;72.4;1.50
2024-07-09T22:00:00Z;85.1;72.4;1.22
2024-07-09T23:00:00Z;85.1;72.4;0.96
2024-07-10T00:00:00Z;85.1;72.4;0.71
2024-07-10T01:00:00Z;85.1;72.4;0.50
2024-07-10T02:00:00Z;85.1;72.4;0.35
2024-07-10T03:00:00Z;85.1;72.4;0.26
2024-07-10T04:00:00Z;85.1;72.4;0.20
2024-07-10T05:00:00Z;85.1;72.4;0.14
2024-07-10T06:00:00Z;85.1;72.4;0.06
2024-07-10T07:00:00Z;85.1;72.4;0.00
2024-07-10T08:00:00Z;85.1;72.4;0.00
2024-07-10T09:00:00Z;85.1;72.4;0.00
2024-07-10T10:00:00Z;85.1;72.4;0.00
2024-07-10T11:00:00Z;85.1;72.4;0.00
2024-07-10T12:00:00Z;85.1;72.4;0.00
2024-07-10T13:00:00Z;85.1;72.4;0.00
2024-07-10T14:00:00Z;85.1;72.4;0.00
2024-07-10T15:00:00Z;85.1;72.4;0.00
2024-07-10T16:00:00Z;85.1;72.4;0.00
2024-07-10T17:00:00Z;85.1;72.4;0.00
2024-07-10T18:00:00Z;85.1;72.4;0.00
2024-07-10T19:00:00Z;85.1;72.4;0.00
2024-07-10T20:00:00Z;85.1;72.4;0.00
2024-07-10T21:00:00Z;85.1;72.4;0.00
2024-07-10T22:00:00Z;84.3;72.5;0.00
2024-07-10T23:00:00Z;84.3;72.5;0.00
2024-07-11T00:00:00Z;84.3;72.5;0.00
2024-07-11T01:00:00Z;84.3;72.5;0.00
2024-07-11T02:00:00Z;84.3;72.5;0.00
2024-07-11T03:00:00Z;84.3;72.5;0.00
2024-07-11T04:00:00Z;84.3;72.5;0.00
2024-07-11T05:00:00Z;84.3;72.5;0.00
2024-07-11T06:00:00Z;84.3;72.0;0.00
2024-07-11T07:00:00Z;84.4;71.3;0.00
2024-07-11T08:00:00Z;84.5;70.6;0.00
2024-07-11T09:00:00Z;84.5;69.9;0.00
2024-07-11T10:00:00Z;84.5;69.9;0.00
2024-07-11T11:00:00Z;84.5;69.9;0.11
2024-07-11T12:00:00Z;84.5;69.9;0.29
2024-07-11T13:00:00Z;84.5;69.9;0.58
2024-07-11T14:00:00Z;84.5;69.9;1.03
2024-07-11T15:00:00Z;84.5;69.9;1.62
2024-07-11T16:00:00Z;84.5;69.9;2.27
2024-07-11T17:00:00Z;84.5;69.9;2.87
2024-07-11T18:00:00Z;84.5;69.9;3.42
2024-07-11T19:00:00Z;84.5;69.9;3.93
2024-07-11T20:00:00Z;84.5;69.9;4.40
2024-07-11T21:00:00Z;84.5;69.9;4.85
2024-07-11T22:00:00Z;83.1;70.0;5.27
2024-07-11T23:00:00Z;81.7;70.2;5.67
2024-07-12T00:00:00Z;81.6;70.2;6.05
2024-07-12T01:00:00Z;81.6;70.2;6.47
2024-07-12T02:00:00Z;81.6;70.2;6.98
2024-07-12T03:00:00Z;81.6;70.2;7.59
2024-07-12T04:00:00Z;81.6;70.2;8.28
2024-07-12T05:00:00Z;81.6;70.2;9.03
2024-07-12T06:00:00Z;81.6;70.2;9.84
2024-07-12T07:00:00Z;81.6;70.2;10.64
2024-07-12T08:00:00Z;81.6;70.2;11.34
2024-07-12T09:00:00Z;81.6;70.2;11.96
2024-07-12T10:00:00Z;81.4;71.9;12.51
2024-07-12T11:00:00Z;81.2;73.6;12.90
2024-07-12T12:00:00Z;81.2;73.7;13.17
2024-07-12T13:00:00Z;81.2;73.7;13.30
2024-07-12T14:00:00Z;81.2;73.7;13.27
2024-07-12T15:00:00Z;81.2;73.7;13.08
2024-07-12T16:00:00Z;81.2;73.7;12.80
2024-07-12T17:00:00Z;81.2;73.7;12.50
2024-07-12T18:00:00Z;81.2;73.7;12.18
2024-07-12T19:00:00Z;80.8;73.8;11.86
2024-07-12T20:00:00Z;80.4;73.8;11.53
2024-07-12T21:00:00Z;80.2;73.8;11.19
2024-07-12T22:00:00Z;80.2;73.8;10.86
2024-07-12T23:00:00Z;80.2;73.8;10.54
2024-07-13T00:00:00Z;80.2;73.8;10.22
2024-07-13T01:00:00Z;80.2;73.8;9.86
2024-07-13T02:00:00Z;80.2;73.8;9.41
2024-07-13T03:00:00Z;80.3;73.4;8.87
2024-07-13T04:00:00Z;80.3;72.7;8.26
2024-07-13T05:00:00Z;80.4;72.0;7.59
2024-07-13T06:00:00Z;80.5;71.2;6.87
2024-07-13T07:00:00Z;80.6;70.6;6.15
2024-07-13T08:00:00Z;80.6;70.0;5.52
2024-07-13T09:00:00Z;80.7;69.4;4.96
2024-07-13T10:00:00Z;80.7;69.4;4.47
2024-07-13T11:00:00Z;80.7;69.4;3.97
2024-07-13T12:00:00Z;80.7;69.4;3.51
2024-07-13T13:00:00Z;80.7;69.4;3.09
2024-07-13T14:00:00Z;80.7;69.4;2.68
2024-07-13T15:00:00Z;80.7;69.4;2.27
2024-07-13T16:00:00Z;80.7;69.4;1.90
2024-07-13T17:00:00Z;80.7;69.4;1.60
2024-07-13T18:00:00Z;80.7;69.4;1.37
2024-07-13T19:00:00Z;80.5;69.4;1.19
2024-07-13T20:00:00Z;80.3;69.4;1.05
2024-07-13T21:00:00Z;80.1;69.4;0.94
2024-07-13T22:00:00Z;79.3;69.5;0.85
2024-07-13T23:00:00Z;79.3;69.5;0.77
2024-07-14T00:00:00Z;79.3;69.5;0.71
2024-07-14T01:00:00Z;79.3;69.5;0.65
2024-07-14T02:00:00Z;79.3;69.5;0.58
2024-07-14T03:00:00Z;79.4;68.9;0.51
2024-07-14T04:00:00Z;79.4;68.2;0.43
2024-07-14T05:00:00Z;79.5;67.5;0.35
2024-07-14T06:00:00Z;79.6;66.7;0.27
2024-07-14T07:00:00Z;79.7;66.2;0.19
2024-07-14T08:00:00Z;79.7;65.7;0.12
2024-07-14T09:00:00Z;79.8;65.2;0.05
2024-07-14T10:00:00Z;79.8;65.2;0.00
2024-07-14T11:00:00Z;79.8;65.2;0.00
2024-07-14T12:00:00Z;79.8;65.2;0.00
2024-07-14T13:00:00Z;79.8;65.2;0.00
2024-07-14T14:00:00Z;79.8;65.2;0.00
2024-07-14T15:00:00Z;79.8;65.2;0.00
2024-07-14T16:00:00Z;79.8;65.2;0.00
2024-07-14T17:00:00Z;79.8;65.2;0.00
2024-07-14T18:00:00Z;79.8;65.2;0.00
2024-07-14T19:00:00Z;79.4;65.2;0.00
2024-07-14T20:00:00Z;79.0;65.3;0.00
2024-07-14T21:00:00Z;78.7;65.3;0.00
2024-07-14T22:00:00Z;77.3;65.5;0.00
2024-07-14T23:00:00Z;77.3;65.5;0.00
2024-07-15T00:00:00Z;77.3;65.5;0.00
2024-07-15T01:00:00Z;77.3;65.5;0.00
2024-07-15T02:00:00Z;77.3;65.5;0.00
2024-07-15T03:00:00Z;77.3;65.5;0.00
2024-07-15T04:00:00Z;77.3;65.5;0.00
2024-07-15T05:00:00Z;77.3;65.5;0.00
2024-07-15T06:00:00Z;77.3;65.5;0.00
2024-07-15T07:00:00Z;77.3;65.5;0.00
2024-07-15T08:00:00Z;77.3;65.5;0.00
2024-07-15T09:00:00Z;77.3;65.5;0.00
2024-07-15T10:00:00Z;77.2;65.9;0.00
2024-07-15T11:00:00Z;77.2;66.0;0.00
2024-07-15T12:00:00Z;77.2;66.0;0.00
2024-07-15T13:00:00Z;77.2;66.0;0.00
2024-07-15T14:00:00Z;77.2;66.0;0.00
2024-07-15T15:00:00Z;77.2;66.0;0.00
2024-07-15T16:00:00Z;77.2;66.0;0.00
2024-07-15T17:00:00Z;77.9;65.9;0.00
2024-07-15T18:00:00Z;79.2;65.8;0.00
2024-07-15T19:00:00Z;79.2;65.8;0.00
2024-07-15T20:00:00Z;79.2;65.8;0.00
2024-07-15T21:00:00Z;79.2;65.8;0.00
2024-07-15T22:00:00Z;79.2;65.8;0.00
2024-07-15T23:00:00Z;79.2;65.8;0.00
2024-07-16T00:00:00Z;79.2;65.8;0.00
2024-07-16T01:00:00Z;79.2;65.8;0.00
2024-07-16T02:00:00Z;79.2;65.8;0.00
2024-07-16T03:00:00Z;79.2;65.8;0.00
2024-07-16T04:00:00Z;79.2;65.8;0.00
2024-07-16T05:00:00Z;79.2;65.8;0.00
2024-07-16T06:00:00Z;79.2;65.8;0.00
2024-07-16T07:00:00Z;79.2;65.8;0.00
2024-07-16T08:00:00Z;79.2;65.8;0.00
2024-07-16T09:00:00Z;79.2;65.8;0.00
2024-07-16T10:00:00Z;79.1;66.4;0.00
2024-07-16T11:00:00Z;79.0;67.0;0.00
2024-07-16T12:00:00Z;79.0;67.6;0.00
2024-07-16T13:00:00Z;78.8;68.9;0.00
2024-07-16T14:00:00Z;78.8;68.9;0.00
2024-07-16T15:00:00Z;78.8;68.9;0.00
2024-07-16T16:00:00Z;79.8;68.8;0.00
2024-07-16T17:00:00Z;80.8;68.7;0.00
2024-07-16T18:00:00Z;81.9;68.5;0.00
2024-07-16T19:00:00Z;81.9;68.5;0.00
2024-07-16T20:00:00Z;81.9;68.5;0.00
2024-07-16T21:00:00Z;81.9;68.5;0.00
2024-07-16T22:00:00Z;81.9;68.5;0.00
2024-07-16T23:00:00Z;81.9;68.5;0.00
2024-07-17T00:00:00Z;81.9;68.5;0.00
2024-07-17T01:00:00Z;81.9;68.5;0.00
2024-07-17T02:00:00Z;81.9;68.5;0.00
2024-07-17T03:00:00Z;81.9;68.5;0.00
2024-07-17T04:00:00Z;81.9;68.5;0.00
2024-07-17T05:00:00Z;81.9;68.5;0.00
2024-07-17T06:00:00Z;81.9;68.5;0.00
2024-07-17T07:00:00Z;81.9;68.5;0.05
2024-07-17T08:00:00Z;81.9;68.5;0.13
2024-07-17T09:00:00Z;81.9;68.5;0.24
2024-07-17T10:00:00Z;81.8;69.4;0.37
2024-07-17T11:00:00Z;81.7;70.2;0.54
2024-07-17T12:00:00Z;81.6;71.0;0.74
2024-07-17T13:00:00Z;81.4;73.1;0.97
2024-07-17T14:00:00Z;81.3;73.4;1.22
2024-07-17T15:00:00Z;81.3;73.4;1.50
2024-07-17T16:00:00Z;81.3;73.4;1.82
2024-07-17T17:00:00Z;81.3;73.4;2.16
2024-07-17T18:00:00Z;81.6;73.4;2.55
2024-07-17T19:00:00Z;81.7;73.3;2.99
2024-07-17T20:00:00Z;81.8;73.3;3.53
2024-07-17T21:00:00Z;81.9;73.3;4.15
2024-07-17T22:00:00Z;81.9;73.3;4.93
2024-07-17T23:00:00Z;81.9;73.3;5.94
2024-07-18T00:00:00Z;81.9;73.3;7.17
2024-07-18T01:00:00Z;81.9;73.3;8.51
2024-07-18T02:00:00Z;81.9;73.3;9.83
2024-07-18T03:00:00Z;81.9;73.3;11.14
2024-07-18T04:00:00Z;81.9;73.3;12.30
2024-07-18T05:00:00Z;81.9;73.3;13.18
2024-07-18T06:00:00Z;81.9;73.3;13.80
2024-07-18T07:00:00Z;81.9;73.3;14.23
2024-07-18T08:00:00Z;81.9;73.3;14.63
2024-07-18T09:00:00Z;81.9;73.3;15.02
2024-07-18T10:00:00Z;81.8;73.7;15.40
2024-07-18T11:00:00Z;81.8;73.9;15.79
2024-07-18T12:00:00Z;81.8;73.9;16.20
2024-07-18T13:00:00Z;81.8;73.9;16.61
2024-07-18T14:00:00Z;81.8;73.9;17.03
2024-07-18T15:00:00Z;81.8;73.9;17.45
2024-07-18T16:00:00Z;81.8;73.9;17.84
2024-07-18T17:00:00Z;82.6;73.9;18.16
2024-07-18T18:00:00Z;83.9;73.7;18.42
2024-07-18T19:00:00Z;83.9;73.7;18.59
2024-07-18T20:00:00Z;83.9;73.7;18.65
2024-07-18T21:00:00Z;83.9;73.7;18.59
2024-07-18T22:00:00Z;83.9;73.7;18.30
2024-07-18T23:00:00Z;83.9;73.7;17.62
2024-07-19T00:00:00Z;83.9;73.7;16.56
2024-07-19T01:00:00Z;83.9;73.7;15.35
2024-07-19T02:00:00Z;83.9;73.7;14.21
2024-07-19T03:00:00Z;83.9;73.7;13.15
2024-07-19T04:00:00Z;83.9;73.6;12.21
2024-07-19T05:00:00Z;84.0;72.9;11.46
2024-07-19T06:00:00Z;84.1;72.1;10.85
2024-07-19T07:00:00Z;84.2;71.7;10.37
2024-07-19T08:00:00Z;84.2;71.2;9.88
2024-07-19T09:00:00Z;84.3;70.8;9.39
2024-07-19T10:00:00Z;84.3;70.8;8.88
2024-07-19T11:00:00Z;84.3;70.8;8.32
2024-07-19T12:00:00Z;84.3;70.8;7.71
2024-07-19T13:00:00Z;84.3;70.8;7.07
2024-07-19T14:00:00Z;84.3;70.8;6.40
2024-07-19T15:00:00Z;84.3;70.8;5.69
2024-07-19T16:00:00Z;84.3;70.8;4.99
2024-07-19T17:00:00Z;84.3;70.8;4.32
2024-07-19T18:00:00Z;84.3;70.8;3.68
2024-07-19T19:00:00Z;84.5;70.7;3.07
2024-07-19T20:00:00Z;84.9;70.7;2.47
2024-07-19T21:00:00Z;85.3;70.6;1.90
2024-07-19T22:00:00Z;85.3;70.6;1.41
2024-07-19T23:00:00Z;85.3;70.6;1.08
2024-07-20T00:00:00Z;85.3;70.6;0.91
2024-07-20T01:00:00Z;85.3;70.6;0.79
2024-07-20T02:00:00Z;85.3;70.6;0.60
2024-07-20T03:00:00Z;85.3;70.6;0.36
2024-07-20T04:00:00Z;85.3;70.6;0.14
2024-07-20T05:00:00Z;85.3;70.6;0.00
2024-07-20T06:00:00Z;85.3;70.6;0.00
2024-07-20T07:00:00Z;85.3;70.6;0.00
2024-07-20T08:00:00Z;85.3;70.6;0.00
2024-07-20T09:00:00Z;85.3;70.6;0.00
2024-07-20T10:00:00Z;85.3;70.9;0.00
2024-07-20T11:00:00Z;85.3;71.2;0.00
2024-07-20T12:00:00Z;85.2;71.4;0.00
2024-07-20T13:00:00Z;85.1;72.6;0.00
2024-07-20T14:00:00Z;85.1;72.6;0.00
2024-07-20T15:00:00Z;85.1;72.6;0.00
2024-07-20T16:00:00Z;85.1;72.6;0.00
2024-07-20T17:00:00Z;85.1;72.6;0.00
2024-07-20T18:00:00Z;85.1;72.6;0.00
2024-07-20T19:00:00Z;85.1;72.6;0.00
2024-07-20T20:00:00Z;85.1;72.6;0.00
2024-07-20T21:00:00Z;85.1;72.6;0.00
2024-07-20T22:00:00Z;84.7;72.7;0.00
2024-07-20T23:00:00Z;84.7;72.7;0.00
2024-07-21T00:00:00Z;84.7;72.7;0.00
2024-07-21T01:00:00Z;84.7;72.7;0.00
2024-07-21T02:00:00Z;84.7;72.7;0.00
2024-07-21T03:00:00Z;84.7;72.7;0.00
2024-07-21T04:00:00Z;84.7;72.7;0.00
2024-07-21T05:00:00Z;84.7;72.7;0.00
2024-07-21T06:00:00Z;84.7;72.7;0.00
2024-07-21T07:00:00Z;84.8;72.1;0.00
2024-07-21T08:00:00Z;84.9;71.1;0.00
2024-07-21T09:00:00Z;85.0;70.1;0.00
2024-07-21T10:00:00Z;85.0;70.1;0.00
2024-07-21T11:00:00Z;85.0;70.1;0.00
2024-07-21T12:00:00Z;85.0;70.1;0.00
2024-07-21T13:00:00Z;85.0;70.1;0.07
2024-07-21T14:00:00Z;85.0;70.1;0.19
2024-07-21T15:00:00Z;85.0;70.1;0.37
2024-07-21T16:00:00Z;85.0;70.1;0.56
2024-07-21T17:00:00Z;85.0;70.1;0.71
2024-07-21T18:00:00Z;85.2;70.1;0.83
2024-07-21T19:00:00Z;85.2;70.1;0.92
2024-07-21T20:00:00Z;85.2;70.1;0.98
2024-07-21T21:00:00Z;85.2;70.1;0.98
2024-07-21T22:00:00Z;85.2;70.1;0.98
2024-07-21T23:00:00Z;85.2;70.1;0.98
2024-07-22T00:00:00Z;85.2;70.1;0.98
2024-07-22T01:00:00Z;85.2;70.1;0.98
2024-07-22T02:00:00Z;85.2;70.1;0.98
2024-07-22T03:00:00Z;85.2;70.1;0.98
2024-07-22T04:00:00Z;85.2;70.1;0.98
2024-07-22T05:00:00Z;85.2;70.1;0.98
2024-07-22T06:00:00Z;85.2;70.1;0.98
2024-07-22T07:00:00Z;85.2;70.1;0.98
2024-07-22T08:00:00Z;85.2;70.1;0.98
2024-07-22T09:00:00Z;85.2;70.1;0.98
2024-07-22T10:00:00Z;85.1;71.7;0.98
2024-07-22T11:00:00Z;84.9;73.3;0.98
2024-07-22T12:00:00Z;84.7;74.9;0.98
2024-07-22T13:00:00Z;84.7;75.4;0.91
2024-07-22T14:00:00Z;84.7;75.4;0.79
2024-07-22T15:00:00Z;84.7;75.4;0.61
2024-07-22T16:00:00Z;85.6;75.3;0.42
2024-07-22T17:00:00Z;86.8;75.1;0.27
2024-07-22T18:00:00Z;87.9;75.0;0.15
2024-07-22T19:00:00Z;87.9;75.0;0.06
2024-07-22T20:00:00Z;87.9;75.0;0.00
2024-07-22T21:00:00Z;87.9;75.0;0.00
2024-07-22T22:00:00Z;87.9;75.0;0.00
2024-07-22T23:00:00Z;87.9;75.0;0.00
2024-07-23T00:00:00Z;87.9;75.0;0.00
2024-07-23T01:00:00Z;87.9;75.0;0.00
2024-07-23T02:00:00Z;87.9;75.0;0.07
2024-07-23T03:00:00Z;87.9;75.0;0.19
2024-07-23T04:00:00Z;87.9;75.0;0.40
2024-07-23T05:00:00Z;87.9;75.0;0.75
2024-07-23T06:00:00Z;87.9;75.0;1.24
2024-07-23T07:00:00Z;87.9;75.0;1.85
2024-07-23T08:00:00Z;87.9;75.0;2.57
2024-07-23T09:00:00Z;87.9;75.0;3.42
2024-07-23T10:00:00Z;87.8;75.6;4.19
2024-07-23T11:00:00Z;87.8;76.1;4.71
2024-07-23T12:00:00Z;87.7;76.7;4.98
2024-07-23T13:00:00Z;87.7;77.0;5.10
2024-07-23T14:00:00Z;87.7;77.0;5.17
2024-07-23T15:00:00Z;87.7;77.0;5.17
2024-07-23T16:00:00Z;87.7;77.0;5.17
2024-07-23T17:00:00Z;87.7;77.0;5.17
2024-07-23T18:00:00Z;89.2;76.9;5.17
2024-07-23T19:00:00Z;89.3;76.8;5.17
2024-07-23T20:00:00Z;89.4;76.8;5.17
2024-07-23T21:00:00Z;89.4;76.8;5.17
2024-07-23T22:00:00Z;89.4;76.8;5.17
2024-07-23T23:00:00Z;89.4;76.8;5.17
2024-07-24T00:00:00Z;89.4;76.8;5.17
2024-07-24T01:00:00Z;89.4;76.8;5.17
2024-07-24T02:00:00Z;89.4;76.8;5.09
2024-07-24T03:00:00Z;89.4;76.8;4.97
2024-07-24T04:00:00Z;89.4;76.8;4.76
2024-07-24T05:00:00Z;89.4;76.8;4.42
2024-07-24T06:00:00Z;89.4;76.8;3.93
2024-07-24T07:00:00Z;89.4;76.8;3.32
2024-07-24T08:00:00Z;89.4;76.8;2.59
2024-07-24T09:00:00Z;89.4;76.8;1.75
2024-07-24T10:00:00Z;89.4;77.0;0.97
2024-07-24T11:00:00Z;89.4;77.1;0.45
2024-07-24T12:00:00Z;89.4;77.3;0.19
2024-07-24T13:00:00Z;89.3;78.6;0.07
2024-07-24T14:00:00Z;89.3;78.6;0.00
2024-07-24T15:00:00Z;89.3;78.6;0.00
2024-07-24T16:00:00Z;89.3;78.6;0.00
2024-07-24T17:00:00Z;90.1;78.5;0.00
2024-07-24T18:00:00Z;91.8;78.3;0.00
2024-07-24T19:00:00Z;91.8;78.3;0.00
2024-07-24T20:00:00Z;91.8;78.3;0.00
2024-07-24T21:00:00Z;91.8;78.3;0.00
2024-07-24T22:00:00Z;91.8;78.3;0.00
2024-07-24T23:00:00Z;91.8;78.3;0.00
2024-07-25T00:00:00Z;91.8;78.3;0.00
2024-07-25T01:00:00Z;91.8;78.3;0.00
2024-07-25T02:00:00Z;91.8;78.3;0.00
2024-07-25T03:00:00Z;91.8;78.3;0.00
2024-07-25T04:00:00Z;91.8;78.3;0.00
2024-07-25T05:00:00Z;91.8;78.3;0.00
2024-07-25T06:00:00Z;91.8;78.3;0.00
2024-07-25T07:00:00Z;91.8;78.3;0.00
2024-07-25T08:00:00Z;91.8;78.3;0.00
2024-07-25T09:00:00Z;91.8;78.3;0.00
2024-07-25T10:00:00Z;91.7;78.5;0.00
2024-07-25T11:00:00Z;91.7;78.6;0.00
2024-07-25T12:00:00Z;91.7;78.8;0.00
2024-07-25T13:00:00Z;91.6;79.8;0.07
2024-07-25T14:00:00Z;91.6;79.8;0.22
2024-07-25T15:00:00Z;91.6;79.8;0.46
2024-07-25T16:00:00Z;91.6;79.8;0.86
2024-07-25T17:00:00Z;91.6;79.8;1.52
2024-07-25T18:00:00Z;91.6;79.8;2.43
2024-07-25T19:00:00Z;91.3;79.8;3.51
2024-07-25T20:00:00Z;91.1;79.8;4.64
2024-07-25T21:00:00Z;90.8;79.8;5.85
2024-07-25T22:00:00Z;89.2;80.0;6.98
2024-07-25T23:00:00Z;89.1;80.0;7.90
2024-07-26T00:00:00Z;89.1;80.0;8.62
2024-07-26T01:00:00Z;89.2;79.2;9.16
2024-07-26T02:00:00Z;89.2;78.5;9.57
2024-07-26T03:00:00Z;89.3;77.8;9.84
2024-07-26T04:00:00Z;89.4;77.2;10.01
2024-07-26T05:00:00Z;89.4;76.7;10.14
2024-07-26T06:00:00Z;89.5;76.1;10.23
2024-07-26T07:00:00Z;89.6;75.6;10.28
2024-07-26T08:00:00Z;89.6;75.1;10.28
2024-07-26T09:00:00Z;89.7;74.7;10.28
2024-07-26T10:00:00Z;89.7;74.7;10.28
2024-07-26T11:00:00Z;89.7;74.7;10.28
2024-07-26T12:00:00Z;89.7;74.7;10.28
2024-07-26T13:00:00Z;89.7;74.7;10.22
2024-07-26T14:00:00Z;89.7;74.7;10.06
2024-07-26T15:00:00Z;89.7;74.7;9.83
2024-07-26T16:00:00Z;89.7;74.7;9.42
2024-07-26T17:00:00Z;89.7;74.7;8.76
2024-07-26T18:00:00Z;89.7;74.7;7.85
2024-07-26T19:00:00Z;88.3;74.8;6.78
2024-07-26T20:00:00Z;88.3;74.8;5.64
2024-07-26T21:00:00Z;88.4;74.8;4.44
2024-07-26T22:00:00Z;88.4;74.8;3.30
2024-07-26T23:00:00Z;88.4;74.8;2.44
2024-07-27T00:00:00Z;88.4;74.8;1.80
2024-07-27T01:00:00Z;88.4;74.8;1.34
2024-07-27T02:00:00Z;88.4;74.8;1.06
2024-07-27T03:00:00Z;88.4;74.8;0.94
2024-07-27T04:00:00Z;88.4;74.8;0.97
2024-07-27T05:00:00Z;88.4;74.8;1.17
2024-07-27T06:00:00Z;88.4;74.8;1.51
2024-07-27T07:00:00Z;88.4;74.8;2.02
2024-07-27T08:00:00Z;88.4;74.8;2.75
2024-07-27T09:00:00Z;88.4;74.8;3.64
2024-07-27T10:00:00Z;88.4;74.8;4.63
2024-07-27T11:00:00Z;88.4;74.8;5.65
2024-07-27T12:00:00Z;88.4;74.9;6.69
2024-07-27T13:00:00Z;88.3;75.4;7.69
2024-07-27T14:00:00Z;88.3;75.4;8.59
2024-07-27T15:00:00Z;88.3;75.4;9.38
2024-07-27T16:00:00Z;88.3;75.4;10.05
2024-07-27T17:00:00Z;88.3;75.4;10.59
2024-07-27T18:00:00Z;88.3;75.4;11.00
2024-07-27T19:00:00Z;88.3;75.4;11.31
2024-07-27T20:00:00Z;88.3;75.4;11.53
2024-07-27T21:00:00Z;88.3;75.4;11.65
2024-07-27T22:00:00Z;86.7;75.6;11.72
2024-07-27T23:00:00Z;85.0;75.8;11.67
2024-07-28T00:00:00Z;83.4;76.0;11.59
2024-07-28T01:00:00Z;82.4;76.1;11.50
2024-07-28T02:00:00Z;81.4;76.1;11.38
2024-07-28T03:00:00Z;81.3;75.3;11.23
2024-07-28T04:00:00Z;81.3;74.8;11.02
2024-07-28T05:00:00Z;81.4;74.2;10.70
2024-07-28T06:00:00Z;81.4;73.7;10.27
2024-07-28T07:00:00Z;81.5;73.4;9.70
2024-07-28T08:00:00Z;81.5;73.1;8.97
2024-07-28T09:00:00Z;81.5;72.8;8.08
2024-07-28T10:00:00Z;81.5;72.8;7.09
2024-07-28T11:00:00Z;81.5;72.8;6.08
2024-07-28T12:00:00Z;81.5;72.8;5.03
2024-07-28T13:00:00Z;81.5;72.8;4.03
2024-07-28T14:00:00Z;81.5;72.8;3.13
2024-07-28T15:00:00Z;81.5;72.8;2.35
2024-07-28T16:00:00Z;81.5;72.8;1.67
2024-07-28T17:00:00Z;81.7;72.8;1.13
2024-07-28T18:00:00Z;83.0;72.6;0.72
2024-07-28T19:00:00Z;83.0;72.6;0.42
2024-07-28T20:00:00Z;83.0;72.6;0.20
2024-07-28T21:00:00Z;83.0;72.6;0.07
2024-07-28T22:00:00Z;83.0;72.6;0.00
2024-07-28T23:00:00Z;83.0;72.6;0.00
2024-07-29T00:00:00Z;83.0;72.6;0.00
2024-07-29T01:00:00Z;83.0;72.6;0.00
2024-07-29T02:00:00Z;83.0;72.6;0.00
2024-07-29T03:00:00Z;83.0;72.6;0.00
2024-07-29T04:00:00Z;83.0;72.6;0.00
2024-07-29T05:00:00Z;83.0;72.6;0.00
2024-07-29T06:00:00Z;83.0;72.6;0.00
2024-07-29T07:00:00Z;83.0;72.2;0.00
2024-07-29T08:00:00Z;83.1;71.7;0.00
2024-07-29T09:00:00Z;83.1;71.2;0.00
2024-07-29T10:00:00Z;83.1;71.2;0.00
2024-07-29T11:00:00Z;83.1;71.2;0.00
2024-07-29T12:00:00Z;83.1;71.2;0.00
2024-07-29T13:00:00Z;83.1;71.2;0.00
2024-07-29T14:00:00Z;83.1;71.2;0.00
2024-07-29T15:00:00Z;83.1;71.2;0.00
2024-07-29T16:00:00Z;83.1;71.2;0.00
2024-07-29T17:00:00Z;84.3;71.0;0.00
2024-07-29T18:00:00Z;85.6;70.9;0.00
2024-07-29T19:00:00Z;85.6;70.9;0.00
2024-07-29T20:00:00Z;85.6;70.9;0.00
2024-07-29T21:00:00Z;85.6;70.9;0.00
2024-07-29T22:00:00Z;85.6;70.9;0.00
2024-07-29T23:00:00Z;85.6;70.9;0.00
2024-07-30T00:00:00Z;85.6;70.9;0.00
2024-07-30T01:00:00Z;85.6;70.9;0.00
2024-07-30T02:00:00Z;85.6;70.9;0.00
2024-07-30T03:00:00Z;85.6;70.9;0.00
2024-07-30T04:00:00Z;85.6;70.9;0.00
2024-07-30T05:00:00Z;85.6;70.9;0.00
2024-07-30T06:00:00Z;85.6;70.9;0.00
2024-07-30T07:00:00Z;85.6;70.9;0.00
2024-07-30T08:00:00Z;85.6;70.9;0.00
2024-07-30T09:00:00Z;85.6;70.9;0.06
2024-07-30T10:00:00Z;85.6;71.5;0.14
2024-07-30T11:00:00Z;85.5;72.1;0.23
2024-07-30T12:00:00Z;85.4;72.8;0.32
2024-07-30T13:00:00Z;85.2;75.2;0.44
2024-07-30T14:00:00Z;85.1;75.6;0.61
2024-07-30T15:00:00Z;85.1;75.6;0.81
2024-07-30T16:00:00Z;85.4;75.5;1.11
2024-07-30T17:00:00Z;86.5;75.4;1.57
2024-07-30T18:00:00Z;87.6;75.3;2.20
2024-07-30T19:00:00Z;87.6;75.3;2.85
2024-07-30T20:00:00Z;87.6;75.3;3.43
2024-07-30T21:00:00Z;87.6;75.3;3.92
2024-07-30T22:00:00Z;87.6;75.3;4.33
2024-07-30T23:00:00Z;87.6;75.3;4.64
2024-07-31T00:00:00Z;87.6;75.3;4.87
2024-07-31T01:00:00Z;87.6;75.3;5.03
2024-07-31T02:00:00Z;87.6;75.3;5.15
2024-07-31T03:00:00Z;87.6;75.3;5.23
