date,max_temp,min_temp,pcp
validdate;t_max_2m_24h:F;t_min_2m_24h:F;precip_24h:mm
2024-07-12T22:00:00Z;87.9;76.8;3.66
2024-07-12T23:00:00Z;87.9;76.8;3.50
2024-07-13T00:00:00Z;87.9;76.8;3.32
2024-07-13T01:00:00Z;87.9;76.8;3.14
2024-07-13T02:00:00Z;87.9;76.8;3.03
2024-07-13T03:00:00Z;87.9;76.8;2.98
2024-07-13T04:00:00Z;87.9;76.8;2.98
2024-07-13T05:00:00Z;87.9;76.8;2.98
2024-07-13T06:00:00Z;87.9;76.8;2.98
2024-07-13T07:00:00Z;87.9;76.8;2.98
2024-07-13T08:00:00Z;87.9;76.8;2.98
2024-07-13T09:00:00Z;87.9;76.8;2.98
2024-07-13T10:00:00Z;87.9;77.0;2.98
2024-07-13T11:00:00Z;87.9;77.2;2.98
2024-07-13T12:00:00Z;87.9;77.3;2.98
2024-07-13T13:00:00Z;87.9;77.3;2.92
2024-07-13T14:00:00Z;87.9;77.3;2.92
2024-07-13T15:00:00Z;89.0;77.2;2.94
2024-07-13T16:00:00Z;89.3;77.2;3.01
2024-07-13T17:00:00Z;89.6;77.1;3.17
2024-07-13T18:00:00Z;89.9;77.1;3.41
2024-07-13T19:00:00Z;89.9;77.1;3.64
2024-07-13T20:00:00Z;89.9;77.1;3.77
2024-07-13T21:00:00Z;89.9;77.1;3.79
2024-07-13T22:00:00Z;89.9;77.1;3.76
2024-07-13T23:00:00Z;89.9;77.1;3.74
2024-07-14T00:00:00Z;89.9;77.1;3.73
2024-07-14T01:00:00Z;89.9;77.1;3.73
2024-07-14T02:00:00Z;89.9;77.1;3.73
2024-07-14T03:00:00Z;89.9;77.1;3.73
2024-07-14T04:00:00Z;89.9;77.1;3.73
2024-07-14T05:00:00Z;89.9;77.1;3.73
2024-07-14T06:00:00Z;89.9;77.1;3.73
2024-07-14T07:00:00Z;89.9;77.1;3.73
2024-07-14T08:00:00Z;89.9;77.1;3.73
2024-07-14T09:00:00Z;89.9;77.1;3.73
2024-07-14T10:00:00Z;89.9;77.3;3.73
2024-07-14T11:00:00Z;89.9;77.6;3.73
2024-07-14T12:00:00Z;89.8;77.8;3.80
2024-07-14T13:00:00Z;89.7;78.7;3.99
2024-07-14T14:00:00Z;89.7;78.7;4.27
2024-07-14T15:00:00Z;89.7;78.7;4.68
2024-07-14T16:00:00Z;89.7;78.7;5.11
2024-07-14T17:00:00Z;89.7;78.7;5.48
2024-07-14T18:00:00Z;89.7;78.7;5.79
2024-07-14T19:00:00Z;88.8;78.8;6.10
2024-07-14T20:00:00Z;87.9;78.9;6.50
2024-07-14T21:00:00Z;87.1;79.0;6.98
2024-07-14T22:00:00Z;87.1;79.0;7.46
2024-07-14T23:00:00Z;87.1;79.0;7.84
2024-07-15T00:00:00Z;87.1;79.0;8.12
2024-07-15T01:00:00Z;87.1;79.0;8.36
2024-07-15T02:00:00Z;87.1;79.0;8.60
2024-07-15T03:00:00Z;87.2;78.8;8.86
2024-07-15T04:00:00Z;87.2;78.6;9.11
2024-07-15T05:00:00Z;87.2;78.3;9.38
2024-07-15T06:00:00Z;87.2;78.0;9.64
2024-07-15T07:00:00Z;87.2;77.9;9.96
2024-07-15T08:00:00Z;87.3;77.8;10.37
2024-07-15T09:00:00Z;87.3;77.7;10.89
2024-07-15T10:00:00Z;87.3;77.7;11.54
2024-07-15T11:00:00Z;87.3;77.7;12.37
2024-07-15T12:00:00Z;87.3;77.7;13.30
2024-07-15T13:00:00Z;87.3;77.7;14.29
2024-07-15T14:00:00Z;87.3;77.7;15.25
2024-07-15T15:00:00Z;87.3;77.7;16.18
2024-07-15T16:00:00Z;86.9;77.8;17.11
2024-07-15T17:00:00Z;86.5;77.8;18.03
2024-07-15T18:00:00Z;86.1;77.8;18.97
2024-07-15T19:00:00Z;85.6;77.9;19.89
2024-07-15T20:00:00Z;85.0;77.9;20.77
2024-07-15T21:00:00Z;84.6;78.0;21.62
2024-07-15T22:00:00Z;84.6;78.0;22.46
2024-07-15T23:00:00Z;84.6;78.0;23.29
2024-07-16T00:00:00Z;84.6;78.0;24.13
2024-07-16T01:00:00Z;84.6;78.0;24.86
2024-07-16T02:00:00Z;84.6;78.0;25.37
2024-07-16T03:00:00Z;84.6;77.8;25.67
2024-07-16T04:00:00Z;84.6;77.4;25.83
2024-07-16T05:00:00Z;84.7;77.1;25.91
2024-07-16T06:00:00Z;84.7;76.8;25.93
2024-07-16T07:00:00Z;84.7;76.5;25.87
2024-07-16T08:00:00Z;84.8;76.3;25.70
2024-07-16T09:00:00Z;84.8;76.0;25.42
2024-07-16T10:00:00Z;84.8;76.0;25.04
2024-07-16T11:00:00Z;84.8;76.0;24.55
2024-07-16T12:00:00Z;84.8;76.0;23.95
2024-07-16T13:00:00Z;84.8;76.0;23.29
2024-07-16T14:00:00Z;84.8;76.0;22.62
2024-07-16T15:00:00Z;84.8;76.0;21.93
2024-07-16T16:00:00Z;84.8;76.0;21.24
2024-07-16T17:00:00Z;84.8;76.0;20.54
2024-07-16T18:00:00Z;84.8;76.0;19.85
2024-07-16T19:00:00Z;84.5;76.1;19.14
2024-07-16T20:00:00Z;84.3;76.1;18.43
2024-07-16T21:00:00Z;84.1;76.1;17.69
2024-07-16T22:00:00Z;84.1;76.1;16.95
2024-07-16T23:00:00Z;84.1;76.1;16.19
2024-07-17T00:00:00Z;84.1;76.1;15.41
2024-07-17T01:00:00Z;84.1;76.1;14.69
2024-07-17T02:00:00Z;84.1;76.1;14.09
2024-07-17T03:00:00Z;84.1;76.1;13.62
2024-07-17T04:00:00Z;84.1;76.1;13.21
2024-07-17T05:00:00Z;84.1;76.1;12.86
2024-07-17T06:00:00Z;84.1;76.1;12.63
2024-07-17T07:00:00Z;84.1;75.9;12.43
2024-07-17T08:00:00Z;84.1;75.6;12.18
2024-07-17T09:00:00Z;84.2;75.4;11.94
2024-07-17T10:00:00Z;84.2;75.4;11.67
2024-07-17T11:00:00Z;84.2;75.4;11.34
2024-07-17T12:00:00Z;84.2;75.4;10.93
2024-07-17T13:00:00Z;84.2;75.4;10.47
2024-07-17T14:00:00Z;84.2;75.4;9.90
2024-07-17T15:00:00Z;84.7;75.3;9.23
2024-07-17T16:00:00Z;85.8;75.2;8.49
2024-07-17T17:00:00Z;87.0;75.1;7.74
2024-07-17T18:00:00Z;88.2;75.0;6.97
2024-07-17T19:00:00Z;88.2;75.0;6.21
2024-07-17T20:00:00Z;88.2;75.0;5.52
2024-07-17T21:00:00Z;88.2;75.0;4.87
2024-07-17T22:00:00Z;88.2;75.0;4.32
2024-07-17T23:00:00Z;88.2;75.0;3.89
2024-07-18T00:00:00Z;88.2;75.0;3.59
2024-07-18T01:00:00Z;88.2;75.0;3.35
2024-07-18T02:00:00Z;88.2;75.0;3.18
2024-07-18T03:00:00Z;88.2;75.0;3.10
2024-07-18T04:00:00Z;88.2;75.0;3.10
2024-07-18T05:00:00Z;88.2;75.0;3.10
2024-07-18T06:00:00Z;88.2;75.0;3.05
2024-07-18T07:00:00Z;88.2;75.0;3.00
2024-07-18T08:00:00Z;88.2;75.0;3.00
2024-07-18T09:00:00Z;88.2;75.0;3.00
2024-07-18T10:00:00Z;88.2;75.2;3.00
2024-07-18T11:00:00Z;88.2;75.4;3.00
2024-07-18T12:00:00Z;88.1;75.7;3.00
2024-07-18T13:00:00Z;88.1;76.3;2.94
2024-07-18T14:00:00Z;88.1;76.3;2.91
2024-07-18T15:00:00Z;88.1;76.3;2.88
2024-07-18T16:00:00Z;88.1;76.3;2.82
2024-07-18T17:00:00Z;88.1;76.3;2.73
2024-07-18T18:00:00Z;88.6;76.2;2.62
2024-07-18T19:00:00Z;88.6;76.2;2.50
2024-07-18T20:00:00Z;88.6;76.2;2.39
2024-07-18T21:00:00Z;88.6;76.2;2.29
2024-07-18T22:00:00Z;88.6;76.2;2.22
2024-07-18T23:00:00Z;88.6;76.2;2.15
2024-07-19T00:00:00Z;88.6;76.2;2.06
2024-07-19T01:00:00Z;88.6;76.2;2.06
2024-07-19T02:00:00Z;88.6;76.2;2.06
2024-07-19T03:00:00Z;88.6;76.2;2.06
2024-07-19T04:00:00Z;88.6;76.2;2.06
2024-07-19T05:00:00Z;88.6;76.2;2.06
2024-07-19T06:00:00Z;88.6;76.2;2.06
2024-07-19T07:00:00Z;88.6;76.2;2.06
2024-07-19T08:00:00Z;88.6;76.2;2.06
2024-07-19T09:00:00Z;88.6;76.2;2.06
2024-07-19T10:00:00Z;88.5;76.4;2.06
2024-07-19T11:00:00Z;88.5;76.6;2.15
2024-07-19T12:00:00Z;88.5;76.8;2.30
2024-07-19T13:00:00Z;88.3;78.8;2.52
2024-07-19T14:00:00Z;88.3;78.8;2.73
2024-07-19T15:00:00Z;88.3;78.8;2.97
2024-07-19T16:00:00Z;88.3;78.8;3.21
2024-07-19T17:00:00Z;88.3;78.8;3.39
2024-07-19T18:00:00Z;88.3;78.8;3.53
2024-07-19T19:00:00Z;87.8;78.8;3.64
2024-07-19T20:00:00Z;87.4;78.9;3.75
2024-07-19T21:00:00Z;86.9;78.9;3.85
2024-07-19T22:00:00Z;85.5;79.1;3.95
2024-07-19T23:00:00Z;84.6;79.2;4.06
2024-07-20T00:00:00Z;84.6;79.2;4.22
2024-07-20T01:00:00Z;84.6;79.2;4.35
2024-07-20T02:00:00Z;84.6;79.2;4.48
2024-07-20T03:00:00Z;84.6;79.2;4.61
2024-07-20T04:00:00Z;84.6;79.0;4.75
2024-07-20T05:00:00Z;84.7;78.8;4.92
2024-07-20T06:00:00Z;84.7;78.6;5.11
2024-07-20T07:00:00Z;84.7;78.5;5.32
2024-07-20T08:00:00Z;84.7;78.3;5.52
2024-07-20T09:00:00Z;84.7;78.1;5.73
2024-07-20T10:00:00Z;84.7;78.1;5.96
2024-07-20T11:00:00Z;84.7;78.1;6.16
2024-07-20T12:00:00Z;84.7;78.1;6.36
2024-07-20T13:00:00Z;84.7;78.1;6.62
2024-07-20T14:00:00Z;84.7;78.1;7.02
2024-07-20T15:00:00Z;84.7;78.1;7.55
2024-07-20T16:00:00Z;84.8;78.1;8.26
2024-07-20T17:00:00Z;84.9;78.1;9.20
2024-07-20T18:00:00Z;85.0;78.1;10.36
2024-07-20T19:00:00Z;85.0;78.1;11.61
2024-07-20T20:00:00Z;85.0;78.1;12.80
2024-07-20T21:00:00Z;85.0;78.1;13.92
2024-07-20T22:00:00Z;85.0;78.1;14.90
2024-07-20T23:00:00Z;85.0;78.1;15.65
2024-07-21T00:00:00Z;85.0;78.1;16.16
2024-07-21T01:00:00Z;85.0;78.1;16.49
2024-07-21T02:00:00Z;85.0;78.1;16.68
2024-07-21T03:00:00Z;85.0;78.1;16.73
2024-07-21T04:00:00Z;85.0;78.0;16.69
2024-07-21T05:00:00Z;85.0;77.7;16.61
2024-07-21T06:00:00Z;85.0;77.4;16.49
2024-07-21T07:00:00Z;85.1;77.2;16.36
2024-07-21T08:00:00Z;85.1;77.0;16.23
2024-07-21T09:00:00Z;85.1;76.8;16.12
2024-07-21T10:00:00Z;85.1;76.8;16.01
2024-07-21T11:00:00Z;85.1;76.8;15.90
2024-07-21T12:00:00Z;85.1;76.8;15.80
2024-07-21T13:00:00Z;85.1;76.8;15.65
2024-07-21T14:00:00Z;85.1;76.8;15.42
2024-07-21T15:00:00Z;85.1;76.8;15.11
2024-07-21T16:00:00Z;85.1;76.8;14.67
2024-07-21T17:00:00Z;85.6;76.7;14.06
2024-07-21T18:00:00Z;86.3;76.7;13.27
2024-07-21T19:00:00Z;86.3;76.7;12.45
2024-07-21T20:00:00Z;86.3;76.7;11.74
2024-07-21T21:00:00Z;86.3;76.7;11.14
2024-07-21T22:00:00Z;86.3;76.7;10.64
2024-07-21T23:00:00Z;86.3;76.7;10.24
2024-07-22T00:00:00Z;86.3;76.7;9.92
2024-07-22T01:00:00Z;86.3;76.7;9.69
2024-07-22T02:00:00Z;86.3;76.7;9.53
2024-07-22T03:00:00Z;86.3;76.7;9.45
2024-07-22T04:00:00Z;86.3;76.7;9.41
2024-07-22T05:00:00Z;86.3;76.7;9.37
2024-07-22T06:00:00Z;86.3;76.7;9.35
2024-07-22T07:00:00Z;86.3;76.7;9.28
2024-07-22T08:00:00Z;86.3;76.7;9.20
2024-07-22T09:00:00Z;86.3;76.7;9.11
2024-07-22T10:00:00Z;86.3;76.8;8.98
2024-07-22T11:00:00Z;86.2;77.0;8.86
2024-07-22T12:00:00Z;86.2;77.2;8.71
2024-07-22T13:00:00Z;86.2;77.4;8.52
2024-07-22T14:00:00Z;86.2;77.4;8.28
2024-07-22T15:00:00Z;86.3;77.4;8.00
2024-07-22T16:00:00Z;86.8;77.4;7.73
2024-07-22T17:00:00Z;87.4;77.3;7.53
2024-07-22T18:00:00Z;87.9;77.2;7.41
2024-07-22T19:00:00Z;87.9;77.2;7.29
2024-07-22T20:00:00Z;87.9;77.2;7.09
2024-07-22T21:00:00Z;87.9;77.2;6.80
2024-07-22T22:00:00Z;87.9;77.2;6.49
2024-07-22T23:00:00Z;87.9;77.2;6.21
2024-07-23T00:00:00Z;87.9;77.2;5.97
2024-07-23T01:00:00Z;87.9;77.2;5.74
2024-07-23T02:00:00Z;87.9;77.2;5.58
2024-07-23T03:00:00Z;87.9;77.2;5.49
2024-07-23T04:00:00Z;87.9;77.2;5.43
2024-07-23T05:00:00Z;87.9;77.2;5.37
2024-07-23T06:00:00Z;87.9;77.2;5.32
2024-07-23T07:00:00Z;87.9;77.2;5.32
2024-07-23T08:00:00Z;87.9;77.2;5.32
2024-07-23T09:00:00Z;87.9;77.2;5.32
2024-07-23T10:00:00Z;87.9;77.4;5.32
2024-07-23T11:00:00Z;87.9;77.5;5.26
2024-07-23T12:00:00Z;87.9;77.5;5.16
2024-07-23T13:00:00Z;87.9;77.5;5.01
2024-07-23T14:00:00Z;87.9;77.5;4.78
2024-07-23T15:00:00Z;89.0;77.3;4.47
2024-07-23T16:00:00Z;91.0;77.1;4.04
2024-07-23T17:00:00Z;93.1;76.9;3.48
2024-07-23T18:00:00Z;95.1;76.7;2.78
2024-07-23T19:00:00Z;95.1;76.7;2.12
2024-07-23T20:00:00Z;95.1;76.7;1.58
2024-07-23T21:00:00Z;95.1;76.7;1.15
2024-07-23T22:00:00Z;95.1;76.7;0.85
2024-07-23T23:00:00Z;95.1;76.7;0.70
2024-07-24T00:00:00Z;95.1;76.7;0.69
2024-07-24T01:00:00Z;95.1;76.7;0.78
2024-07-24T02:00:00Z;95.1;76.7;0.84
2024-07-24T03:00:00Z;95.1;76.7;0.84
2024-07-24T04:00:00Z;95.1;76.7;0.84
2024-07-24T05:00:00Z;95.1;76.7;0.84
2024-07-24T06:00:00Z;95.1;76.7;0.84
2024-07-24T07:00:00Z;95.1;76.7;0.84
2024-07-24T08:00:00Z;95.1;76.7;0.84
2024-07-24T09:00:00Z;95.1;76.7;0.84
2024-07-24T10:00:00Z;95.1;76.9;0.84
2024-07-24T11:00:00Z;95.1;77.0;0.84
2024-07-24T12:00:00Z;95.1;77.2;0.84
2024-07-24T13:00:00Z;94.9;78.5;0.84
2024-07-24T14:00:00Z;94.9;78.5;0.84
2024-07-24T15:00:00Z;94.9;78.5;0.84
2024-07-24T16:00:00Z;94.9;78.5;0.84
2024-07-24T17:00:00Z;94.9;78.5;0.84
2024-07-24T18:00:00Z;95.1;78.5;0.84
2024-07-24T19:00:00Z;95.1;78.5;0.76
2024-07-24T20:00:00Z;95.1;78.5;0.66
2024-07-24T21:00:00Z;95.1;78.5;0.53
2024-07-24T22:00:00Z;95.1;78.5;0.39
2024-07-24T23:00:00Z;95.1;78.5;0.26
2024-07-25T00:00:00Z;95.1;78.5;0.14
2024-07-25T01:00:00Z;95.1;78.5;0.05
2024-07-25T02:00:00Z;95.1;78.5;0.00
2024-07-25T03:00:00Z;95.1;78.5;0.00
2024-07-25T04:00:00Z;95.1;78.5;0.00
2024-07-25T05:00:00Z;95.1;78.5;0.00
2024-07-25T06:00:00Z;95.1;78.5;0.00
2024-07-25T07:00:00Z;95.1;78.5;0.00
2024-07-25T08:00:00Z;95.2;77.9;0.00
2024-07-25T09:00:00Z;95.3;77.0;0.00
2024-07-25T10:00:00Z;95.3;76.9;0.00
2024-07-25T11:00:00Z;95.3;76.8;0.00
2024-07-25T12:00:00Z;95.3;76.8;0.00
2024-07-25T13:00:00Z;95.3;76.8;0.00
2024-07-25T14:00:00Z;95.3;76.8;0.00
2024-07-25T15:00:00Z;95.3;76.8;0.00
2024-07-25T16:00:00Z;95.3;76.8;0.00
2024-07-25T17:00:00Z;95.3;76.8;0.00
2024-07-25T18:00:00Z;95.3;76.8;0.00
2024-07-25T19:00:00Z;95.2;76.8;0.00
2024-07-25T20:00:00Z;95.1;76.8;0.00
2024-07-25T21:00:00Z;94.9;76.8;0.00
2024-07-25T22:00:00Z;94.7;76.8;0.00
2024-07-25T23:00:00Z;94.7;76.8;0.00
2024-07-26T00:00:00Z;94.7;76.8;0.00
2024-07-26T01:00:00Z;94.7;76.8;0.00
2024-07-26T02:00:00Z;94.7;76.8;0.00
2024-07-26T03:00:00Z;94.7;76.8;0.00
2024-07-26T04:00:00Z;94.7;76.8;0.00
2024-07-26T05:00:00Z;94.7;76.8;0.00
2024-07-26T06:00:00Z;94.7;76.8;0.00
2024-07-26T07:00:00Z;94.7;76.8;0.00
2024-07-26T08:00:00Z;94.7;76.8;0.00
2024-07-26T09:00:00Z;94.7;76.3;0.00
2024-07-26T10:00:00Z;94.7;76.3;0.00
2024-07-26T11:00:00Z;94.7;76.3;0.00
2024-07-26T12:00:00Z;94.7;76.3;0.00
2024-07-26T13:00:00Z;94.7;76.3;0.00
2024-07-26T14:00:00Z;94.7;76.3;0.00
2024-07-26T15:00:00Z;94.7;76.3;0.00
2024-07-26T16:00:00Z;94.7;76.3;0.00
2024-07-26T17:00:00Z;94.7;76.3;0.00
2024-07-26T18:00:00Z;95.3;76.3;0.00
2024-07-26T19:00:00Z;95.3;76.3;0.00
2024-07-26T20:00:00Z;95.4;76.3;0.00
2024-07-26T21:00:00Z;95.4;76.3;0.00
2024-07-26T22:00:00Z;95.4;76.3;0.00
2024-07-26T23:00:00Z;95.4;76.3;0.00
2024-07-27T00:00:00Z;95.4;76.3;0.00
2024-07-27T01:00:00Z;95.4;76.3;0.00
2024-07-27T02:00:00Z;95.4;76.3;0.00
2024-07-27T03:00:00Z;95.4;76.3;0.00
2024-07-27T04:00:00Z;95.4;76.3;0.00
2024-07-27T05:00:00Z;95.4;76.3;0.00
2024-07-27T06:00:00Z;95.4;76.3;0.00
2024-07-27T07:00:00Z;95.4;76.3;0.00
2024-07-27T08:00:00Z;95.4;76.3;0.00
2024-07-27T09:00:00Z;95.5;75.3;0.00
2024-07-27T10:00:00Z;95.5;75.3;0.00
2024-07-27T11:00:00Z;95.5;75.3;0.00
2024-07-27T12:00:00Z;95.5;75.3;0.00
2024-07-27T13:00:00Z;95.5;75.3;0.00
2024-07-27T14:00:00Z;95.5;75.3;0.00
2024-07-27T15:00:00Z;95.5;75.3;0.00
2024-07-27T16:00:00Z;95.5;75.3;0.00
2024-07-27T17:00:00Z;95.5;75.3;0.00
2024-07-27T18:00:00Z;95.9;75.3;0.00
2024-07-27T19:00:00Z;95.9;75.3;0.00
2024-07-27T20:00:00Z;95.9;75.3;0.00
2024-07-27T21:00:00Z;95.9;75.3;0.00
2024-07-27T22:00:00Z;95.9;75.3;0.00
2024-07-27T23:00:00Z;95.9;75.3;0.00
2024-07-28T00:00:00Z;95.9;75.3;0.00
2024-07-28T01:00:00Z;95.9;75.3;0.00
2024-07-28T02:00:00Z;95.9;75.3;0.00
2024-07-28T03:00:00Z;95.9;75.3;0.00
2024-07-28T04:00:00Z;95.9;75.3;0.00
2024-07-28T05:00:00Z;95.9;75.3;0.00
2024-07-28T06:00:00Z;95.9;75.3;0.00
2024-07-28T07:00:00Z;95.9;75.3;0.00
2024-07-28T08:00:00Z;95.9;75.3;0.00
2024-07-28T09:00:00Z;95.9;75.3;0.00
2024-07-28T10:00:00Z;95.8;75.6;0.00
2024-07-28T11:00:00Z;95.8;75.9;0.00
2024-07-28T12:00:00Z;95.8;75.9;0.00
2024-07-28T13:00:00Z;95.8;75.9;0.00
2024-07-28T14:00:00Z;95.8;75.9;0.00
2024-07-28T15:00:00Z;95.8;75.9;0.00
2024-07-28T16:00:00Z;95.8;75.9;0.00
2024-07-28T17:00:00Z;95.8;75.9;0.00
2024-07-28T18:00:00Z;95.8;75.9;0.00
2024-07-28T19:00:00Z;95.8;75.9;0.00
2024-07-28T20:00:00Z;95.8;75.9;0.00
2024-07-28T21:00:00Z;95.8;75.9;0.00
2024-07-28T22:00:00Z;95.6;76.0;0.00
2024-07-28T23:00:00Z;95.6;76.0;0.00
2024-07-29T00:00:00Z;95.6;76.0;0.00
2024-07-29T01:00:00Z;95.6;76.0;0.00
2024-07-29T02:00:00Z;95.6;76.0;0.00
2024-07-29T03:00:00Z;95.6;76.0;0.00
2024-07-29T04:00:00Z;95.6;76.0;0.00
2024-07-29T05:00:00Z;95.6;76.0;0.00
2024-07-29T06:00:00Z;95.6;76.0;0.00
2024-07-29T07:00:00Z;95.6;76.0;0.00
2024-07-29T08:00:00Z;95.6;76.0;0.00
2024-07-29T09:00:00Z;95.6;76.0;0.00
2024-07-29T10:00:00Z;95.5;76.3;0.00
2024-07-29T11:00:00Z;95.5;76.6;0.00
2024-07-29T12:00:00Z;95.5;76.6;0.00
2024-07-29T13:00:00Z;95.5;76.6;0.00
2024-07-29T14:00:00Z;95.5;76.6;0.00
2024-07-29T15:00:00Z;95.5;76.6;0.00
2024-07-29T16:00:00Z;95.5;76.6;0.00
2024-07-29T17:00:00Z;95.5;76.6;0.00
2024-07-29T18:00:00Z;95.5;76.6;0.00
2024-07-29T19:00:00Z;95.5;76.6;0.00
2024-07-29T20:00:00Z;95.5;76.6;0.05
2024-07-29T21:00:00Z;95.5;76.6;0.11
2024-07-29T22:00:00Z;94.9;76.6;0.16
2024-07-29T23:00:00Z;94.9;76.6;0.16
2024-07-30T00:00:00Z;94.9;76.6;0.16
2024-07-30T01:00:00Z;94.9;76.6;0.16
2024-07-30T02:00:00Z;94.9;76.6;0.16
2024-07-30T03:00:00Z;94.9;76.6;0.16
2024-07-30T04:00:00Z;94.9;76.6;0.16
2024-07-30T05:00:00Z;94.9;76.6;0.16
2024-07-30T06:00:00Z;94.9;76.6;0.16
2024-07-30T07:00:00Z;94.9;76.6;0.16
2024-07-30T08:00:00Z;94.9;76.6;0.16
2024-07-30T09:00:00Z;94.9;76.6;0.16
2024-07-30T10:00:00Z;94.9;76.8;0.16
2024-07-30T11:00:00Z;94.9;76.9;0.16
2024-07-30T12:00:00Z;94.9;77.0;0.16
2024-07-30T13:00:00Z;94.9;77.2;0.16
2024-07-30T14:00:00Z;94.9;77.2;0.16
2024-07-30T15:00:00Z;94.9;77.2;0.23
2024-07-30T16:00:00Z;94.9;77.2;0.34
2024-07-30T17:00:00Z;94.9;77.2;0.51
2024-07-30T18:00:00Z;94.9;77.2;0.72
2024-07-30T19:00:00Z;94.8;77.2;0.97
2024-07-30T20:00:00Z;94.7;77.2;1.19
2024-07-30T21:00:00Z;94.6;77.2;1.44
2024-07-30T22:00:00Z;92.9;77.4;1.67
2024-07-30T23:00:00Z;92.9;77.4;1.88
2024-07-31T00:00:00Z;92.9;77.4;2.03
2024-07-31T01:00:00Z;92.9;77.4;2.12
2024-07-31T02:00:00Z;92.9;77.4;2.18
2024-07-31T03:00:00Z;92.9;77.4;2.18
2024-07-31T04:00:00Z;92.9;77.4;2.18
2024-07-31T05:00:00Z;92.9;77.4;2.18
2024-07-31T06:00:00Z;92.9;77.4;2.18
2024-07-31T07:00:00Z;92.9;77.4;2.18
2024-07-31T08:00:00Z;92.9;77.4;2.18
2024-07-31T09:00:00Z;93.0;77.0;2.18
2024-07-31T10:00:00Z;93.0;77.0;2.18
2024-07-31T11:00:00Z;93.0;77.0;2.18
2024-07-31T12:00:00Z;93.0;77.0;2.18
2024-07-31T13:00:00Z;93.0;77.0;2.18
2024-07-31T14:00:00Z;93.0;77.0;2.18
2024-07-31T15:00:00Z;93.0;77.0;2.19
2024-07-31T16:00:00Z;93.0;77.0;2.20
2024-07-31T17:00:00Z;93.0;77.0;2.22
2024-07-31T18:00:00Z;93.0;77.0;2.25
2024-07-31T19:00:00Z;92.4;77.1;2.28
2024-07-31T20:00:00Z;92.1;77.1;2.30
2024-07-31T21:00:00Z;92.1;77.1;2.33
2024-07-31T22:00:00Z;92.1;77.1;2.35
2024-07-31T23:00:00Z;92.1;77.1;2.38
2024-08-01T00:00:00Z;92.1;77.1;2.41
2024-08-01T01:00:00Z;92.1;77.1;2.45
2024-08-01T02:00:00Z;92.1;77.1;2.48
2024-08-01T03:00:00Z;92.1;77.1;2.54
2024-08-01T04:00:00Z;92.1;77.1;2.54
2024-08-01T05:00:00Z;92.1;77.1;2.54
2024-08-01T06:00:00Z;92.1;77.1;2.54
2024-08-01T07:00:00Z;92.1;77.1;2.54
2024-08-01T08:00:00Z;92.1;77.1;2.54
2024-08-01T09:00:00Z;92.2;76.9;2.54
2024-08-01T10:00:00Z;92.2;76.9;2.54
2024-08-01T11:00:00Z;92.2;76.9;2.54
2024-08-01T12:00:00Z;92.2;76.9;2.54
2024-08-01T13:00:00Z;92.2;76.9;2.54
2024-08-01T14:00:00Z;92.2;76.9;2.64
2024-08-01T15:00:00Z;92.2;76.9;2.73
2024-08-01T16:00:00Z;92.2;76.9;2.87
2024-08-01T17:00:00Z;92.2;76.9;3.06
2024-08-01T18:00:00Z;92.2;76.9;3.30
2024-08-01T19:00:00Z;91.8;77.0;3.58
2024-08-01T20:00:00Z;91.4;77.0;3.90
2024-08-01T21:00:00Z;91.0;77.1;4.24
2024-08-01T22:00:00Z;90.5;77.1;4.55
2024-08-01T23:00:00Z;90.5;77.1;4.79
2024-08-02T00:00:00Z;90.5;77.1;4.95
2024-08-02T01:00:00Z;90.5;77.1;5.06
2024-08-02T02:00:00Z;90.5;77.1;5.12
2024-08-02T03:00:00Z;90.5;77.1;5.13
2024-08-02T04:00:00Z;90.5;77.1;5.13
2024-08-02T05:00:00Z;90.5;77.1;5.13
2024-08-02T06:00:00Z;90.5;77.0;5.13
2024-08-02T07:00:00Z;90.6;76.6;5.13
2024-08-02T08:00:00Z;90.6;76.2;5.13
2024-08-02T09:00:00Z;90.7;75.9;5.13
2024-08-02T10:00:00Z;90.7;75.9;5.13
2024-08-02T11:00:00Z;90.7;75.9;5.13
2024-08-02T12:00:00Z;90.7;75.9;5.13
2024-08-02T13:00:00Z;90.7;75.9;5.19
2024-08-02T14:00:00Z;90.7;75.9;5.22
2024-08-02T15:00:00Z;90.7;75.9;5.27
2024-08-02T16:00:00Z;90.7;75.9;5.34
2024-08-02T17:00:00Z;90.7;75.9;5.41
2024-08-02T18:00:00Z;90.7;75.9;5.48
2024-08-02T19:00:00Z;89.9;75.9;5.55
2024-08-02T20:00:00Z;89.7;76.0;5.61
2024-08-02T21:00:00Z;89.7;76.0;5.67
2024-08-02T22:00:00Z;89.7;76.0;5.70
2024-08-02T23:00:00Z;89.7;76.0;5.68
2024-08-03T00:00:00Z;89.7;76.0;5.62
2024-08-03T01:00:00Z;89.7;76.0;5.55
2024-08-03T02:00:00Z;89.7;76.0;5.51
2024-08-03T03:00:00Z;89.7;76.0;5.50
2024-08-03T04:00:00Z;89.7;76.0;5.50
2024-08-03T05:00:00Z;89.7;76.0;5.50
2024-08-03T06:00:00Z;89.7;76.0;5.50
2024-08-03T07:00:00Z;89.7;76.0;5.50
2024-08-03T08:00:00Z;89.7;76.0;5.50
2024-08-03T09:00:00Z;89.7;76.0;5.50
