date,max_temp,min_temp,pcp
validdate;t_max_2m_24h:F;t_min_2m_24h:F;precip_24h:mm
2024-08-13T11:00:00Z;106.1;77.0;0.18
2024-08-13T12:00:00Z;106.1;77.0;0.18
2024-08-13T13:00:00Z;105.8;80.2;0.18
2024-08-13T14:00:00Z;105.7;81.2;0.18
2024-08-13T15:00:00Z;105.7;81.2;0.18
2024-08-13T16:00:00Z;105.7;81.2;0.18
2024-08-13T17:00:00Z;105.7;81.2;0.18
2024-08-13T18:00:00Z;105.7;81.2;0.18
2024-08-13T19:00:00Z;105.7;81.2;0.18
2024-08-13T20:00:00Z;105.7;81.2;0.18
2024-08-13T21:00:00Z;107.2;81.1;0.18
2024-08-13T22:00:00Z;107.2;81.1;0.18
2024-08-13T23:00:00Z;107.2;81.1;0.18
2024-08-14T00:00:00Z;107.2;81.1;0.18
2024-08-14T01:00:00Z;107.2;81.1;0.18
2024-08-14T02:00:00Z;107.2;81.1;0.18
2024-08-14T03:00:00Z;107.2;81.1;0.18
2024-08-14T04:00:00Z;107.2;81.1;0.18
2024-08-14T05:00:00Z;107.2;81.1;0.18
2024-08-14T06:00:00Z;107.2;81.1;0.18
2024-08-14T07:00:00Z;107.2;81.1;0.18
2024-08-14T08:00:00Z;107.2;81.1;0.18
2024-08-14T09:00:00Z;107.2;81.1;0.12
2024-08-14T10:00:00Z;107.2;81.1;0.05
2024-08-14T11:00:00Z;107.2;81.1;0.00
2024-08-14T12:00:00Z;107.2;81.1;0.00
2024-08-14T13:00:00Z;107.1;82.8;0.00
2024-08-14T14:00:00Z;107.1;82.8;0.00
2024-08-14T15:00:00Z;107.1;82.8;0.00
2024-08-14T16:00:00Z;107.1;82.8;0.00
2024-08-14T17:00:00Z;107.1;82.8;0.00
2024-08-14T18:00:00Z;107.1;82.8;0.00
2024-08-14T19:00:00Z;107.1;82.8;0.00
2024-08-14T20:00:00Z;107.1;82.8;0.00
2024-08-14T21:00:00Z;107.2;82.7;0.00
2024-08-14T22:00:00Z;107.2;82.7;0.00
2024-08-14T23:00:00Z;107.2;82.7;0.00
2024-08-15T00:00:00Z;107.2;82.7;0.00
2024-08-15T01:00:00Z;107.2;82.7;0.00
2024-08-15T02:00:00Z;107.2;82.7;0.00
2024-08-15T03:00:00Z;107.2;82.7;0.00
2024-08-15T04:00:00Z;107.2;82.7;0.00
2024-08-15T05:00:00Z;107.2;82.7;0.00
2024-08-15T06:00:00Z;107.2;82.7;0.00
2024-08-15T07:00:00Z;107.2;82.7;0.00
2024-08-15T08:00:00Z;107.2;82.7;0.00
2024-08-15T09:00:00Z;107.2;82.7;0.00
2024-08-15T10:00:00Z;107.2;82.7;0.00
2024-08-15T11:00:00Z;107.2;82.7;0.00
2024-08-15T12:00:00Z;107.2;82.7;0.00
2024-08-15T13:00:00Z;107.1;83.9;0.00
2024-08-15T14:00:00Z;107.1;83.9;0.00
2024-08-15T15:00:00Z;107.1;83.9;0.00
2024-08-15T16:00:00Z;107.1;83.9;0.00
2024-08-15T17:00:00Z;107.1;83.9;0.00
2024-08-15T18:00:00Z;107.1;83.9;0.00
2024-08-15T19:00:00Z;107.1;83.9;0.00
2024-08-15T20:00:00Z;108.3;83.7;0.00
2024-08-15T21:00:00Z;109.6;83.6;0.00
2024-08-15T22:00:00Z;109.6;83.6;0.00
2024-08-15T23:00:00Z;109.6;83.6;0.00
2024-08-16T00:00:00Z;109.6;83.6;0.00
2024-08-16T01:00:00Z;109.6;83.6;0.00
2024-08-16T02:00:00Z;109.6;83.6;0.00
2024-08-16T03:00:00Z;109.6;83.6;0.00
2024-08-16T04:00:00Z;109.6;83.6;0.00
2024-08-16T05:00:00Z;109.6;83.6;0.00
2024-08-16T06:00:00Z;109.6;83.6;0.00
2024-08-16T07:00:00Z;109.6;83.6;0.00
2024-08-16T08:00:00Z;109.6;83.6;0.00
2024-08-16T09:00:00Z;109.6;83.6;0.00
2024-08-16T10:00:00Z;109.6;83.6;0.00
2024-08-16T11:00:00Z;109.6;83.6;0.00
2024-08-16T12:00:00Z;109.6;83.6;0.00
2024-08-16T13:00:00Z;109.4;85.1;0.00
2024-08-16T14:00:00Z;109.4;85.1;0.00
2024-08-16T15:00:00Z;109.4;85.1;0.00
2024-08-16T16:00:00Z;109.4;85.1;0.00
2024-08-16T17:00:00Z;109.4;85.1;0.00
2024-08-16T18:00:00Z;109.4;85.1;0.00
2024-08-16T19:00:00Z;109.4;85.1;0.00
2024-08-16T20:00:00Z;109.4;85.1;0.00
2024-08-16T21:00:00Z;110.0;85.0;0.00
2024-08-16T22:00:00Z;110.0;85.0;0.00
2024-08-16T23:00:00Z;110.0;85.0;0.00
2024-08-17T00:00:00Z;110.0;85.0;0.00
2024-08-17T01:00:00Z;110.0;85.0;0.00
2024-08-17T02:00:00Z;110.0;85.0;0.00
2024-08-17T03:00:00Z;110.0;85.0;0.00
2024-08-17T04:00:00Z;110.0;85.0;0.00
2024-08-17T05:00:00Z;110.0;85.0;0.00
2024-08-17T06:00:00Z;110.0;85.0;0.00
2024-08-17T07:00:00Z;110.0;85.0;0.00
2024-08-17T08:00:00Z;110.0;85.0;0.00
2024-08-17T09:00:00Z;110.0;85.0;0.00
2024-08-17T10:00:00Z;110.0;85.0;0.00
2024-08-17T11:00:00Z;110.0;85.0;0.00
2024-08-17T12:00:00Z;110.1;84.8;0.00
2024-08-17T13:00:00Z;110.1;84.8;0.00
2024-08-17T14:00:00Z;110.1;84.8;0.00
2024-08-17T15:00:00Z;110.1;84.8;0.00
2024-08-17T16:00:00Z;110.1;84.8;0.00
2024-08-17T17:00:00Z;110.1;84.8;0.00
2024-08-17T18:00:00Z;110.1;84.8;0.00
2024-08-17T19:00:00Z;110.1;84.8;0.00
2024-08-17T20:00:00Z;110.6;84.7;0.00
2024-08-17T21:00:00Z;111.9;84.6;0.00
2024-08-17T22:00:00Z;111.9;84.6;0.00
2024-08-17T23:00:00Z;111.9;84.6;0.00
2024-08-18T00:00:00Z;111.9;84.6;0.00
2024-08-18T01:00:00Z;111.9;84.6;0.00
2024-08-18T02:00:00Z;111.9;84.6;0.00
2024-08-18T03:00:00Z;111.9;84.6;0.00
2024-08-18T04:00:00Z;111.9;84.6;0.00
2024-08-18T05:00:00Z;111.9;84.6;0.00
2024-08-18T06:00:00Z;111.9;84.6;0.00
2024-08-18T07:00:00Z;111.9;84.6;0.00
2024-08-18T08:00:00Z;111.9;84.6;0.00
2024-08-18T09:00:00Z;111.9;84.6;0.00
2024-08-18T10:00:00Z;111.9;84.6;0.00
2024-08-18T11:00:00Z;111.9;83.8;0.00
2024-08-18T12:00:00Z;112.1;82.7;0.00
2024-08-18T13:00:00Z;112.1;82.7;0.00
2024-08-18T14:00:00Z;112.1;82.7;0.00
2024-08-18T15:00:00Z;112.1;82.7;0.00
2024-08-18T16:00:00Z;112.1;82.7;0.00
2024-08-18T17:00:00Z;112.1;82.7;0.00
2024-08-18T18:00:00Z;112.1;82.7;0.00
2024-08-18T19:00:00Z;112.1;82.7;0.00
2024-08-18T20:00:00Z;112.1;82.7;0.00
2024-08-18T21:00:00Z;112.1;82.7;0.00
2024-08-18T22:00:00Z;110.0;82.9;0.00
2024-08-18T23:00:00Z;108.4;83.1;0.00
2024-08-19T00:00:00Z;108.4;83.1;0.00
2024-08-19T01:00:00Z;108.4;83.1;0.00
2024-08-19T02:00:00Z;108.4;83.1;0.00
2024-08-19T03:00:00Z;108.4;83.1;0.00
2024-08-19T04:00:00Z;108.4;83.1;0.00
2024-08-19T05:00:00Z;108.4;83.1;0.00
2024-08-19T06:00:00Z;108.4;83.1;0.00
2024-08-19T07:00:00Z;108.4;83.1;0.00
2024-08-19T08:00:00Z;108.4;83.1;0.00
2024-08-19T09:00:00Z;108.5;82.1;0.00
2024-08-19T10:00:00Z;108.6;81.2;0.00
2024-08-19T11:00:00Z;108.7;80.3;0.00
2024-08-19T12:00:00Z;108.8;79.3;0.00
2024-08-19T13:00:00Z;108.8;79.3;0.00
2024-08-19T14:00:00Z;108.8;79.3;0.00
2024-08-19T15:00:00Z;108.8;79.3;0.00
2024-08-19T16:00:00Z;108.8;79.3;0.00
2024-08-19T17:00:00Z;108.8;79.3;0.00
2024-08-19T18:00:00Z;108.8;79.3;0.00
2024-08-19T19:00:00Z;108.8;79.3;0.00
2024-08-19T20:00:00Z;108.8;79.3;0.00
2024-08-19T21:00:00Z;110.6;79.2;0.00
2024-08-19T22:00:00Z;110.6;79.2;0.00
2024-08-19T23:00:00Z;110.6;79.2;0.00
2024-08-20T00:00:00Z;110.6;79.2;0.00
2024-08-20T01:00:00Z;110.6;79.2;0.00
2024-08-20T02:00:00Z;110.6;79.2;0.00
2024-08-20T03:00:00Z;110.6;79.2;0.00
2024-08-20T04:00:00Z;110.6;79.2;0.00
2024-08-20T05:00:00Z;110.6;79.2;0.00
2024-08-20T06:00:00Z;110.6;79.2;0.00
2024-08-20T07:00:00Z;110.6;79.2;0.00
2024-08-20T08:00:00Z;110.6;79.2;0.00
2024-08-20T09:00:00Z;110.6;79.2;0.00
2024-08-20T10:00:00Z;110.6;79.2;0.00
2024-08-20T11:00:00Z;110.6;79.2;0.00
2024-08-20T12:00:00Z;110.6;79.2;0.00
2024-08-20T13:00:00Z;110.3;82.1;0.00
2024-08-20T14:00:00Z;109.9;85.0;0.00
2024-08-20T15:00:00Z;109.7;86.9;0.00
2024-08-20T16:00:00Z;109.7;86.9;0.00
2024-08-20T17:00:00Z;109.7;86.9;0.00
2024-08-20T18:00:00Z;109.7;86.9;0.00
2024-08-20T19:00:00Z;110.1;86.9;0.00
2024-08-20T20:00:00Z;111.3;86.8;0.00
2024-08-20T21:00:00Z;112.6;86.6;0.00
2024-08-20T22:00:00Z;112.6;86.6;0.00
2024-08-20T23:00:00Z;112.6;86.6;0.00
2024-08-21T00:00:00Z;112.6;86.6;0.00
2024-08-21T01:00:00Z;112.6;86.6;0.00
2024-08-21T02:00:00Z;112.6;86.6;0.00
2024-08-21T03:00:00Z;112.8;84.6;0.00
2024-08-21T04:00:00Z;113.0;82.4;0.00
2024-08-21T05:00:00Z;113.3;80.2;0.00
2024-08-21T06:00:00Z;113.5;78.0;0.00
2024-08-21T07:00:00Z;113.7;76.4;0.00
2024-08-21T08:00:00Z;113.9;74.8;0.00
2024-08-21T09:00:00Z;114.0;73.2;0.00
2024-08-21T10:00:00Z;114.1;72.3;0.00
2024-08-21T11:00:00Z;114.2;71.4;0.00
2024-08-21T12:00:00Z;114.3;70.5;0.00
2024-08-21T13:00:00Z;114.3;70.5;0.00
2024-08-21T14:00:00Z;114.3;70.5;0.00
2024-08-21T15:00:00Z;114.3;70.5;0.00
2024-08-21T16:00:00Z;114.3;70.5;0.00
2024-08-21T17:00:00Z;114.3;70.5;0.00
2024-08-21T18:00:00Z;114.3;70.5;0.00
2024-08-21T19:00:00Z;114.3;70.5;0.00
2024-08-21T20:00:00Z;114.3;70.5;0.00
2024-08-21T21:00:00Z;114.3;70.5;0.00
2024-08-21T22:00:00Z;111.0;70.8;0.00
2024-08-21T23:00:00Z;108.2;71.1;0.00
2024-08-22T00:00:00Z;108.2;71.1;0.00
2024-08-22T01:00:00Z;108.2;71.1;0.00
2024-08-22T02:00:00Z;108.2;71.1;0.00
2024-08-22T03:00:00Z;108.2;71.1;0.00
2024-08-22T04:00:00Z;108.2;71.1;0.00
2024-08-22T05:00:00Z;108.2;71.1;0.00
2024-08-22T06:00:00Z;108.2;71.1;0.00
2024-08-22T07:00:00Z;108.2;71.1;0.00
2024-08-22T08:00:00Z;108.2;71.1;0.00
2024-08-22T09:00:00Z;108.2;71.1;0.00
2024-08-22T10:00:00Z;108.2;71.1;0.00
2024-08-22T11:00:00Z;108.2;71.1;0.00
2024-08-22T12:00:00Z;108.2;71.1;0.00
2024-08-22T13:00:00Z;107.9;74.1;0.00
2024-08-22T14:00:00Z;107.6;77.0;0.00
2024-08-22T15:00:00Z;107.2;79.9;0.00
2024-08-22T16:00:00Z;107.1;80.9;0.00
2024-08-22T17:00:00Z;107.1;80.9;0.00
2024-08-22T18:00:00Z;107.1;80.9;0.00
2024-08-22T19:00:00Z;107.1;80.9;0.00
2024-08-22T20:00:00Z;107.1;80.9;0.00
2024-08-22T21:00:00Z;107.1;80.9;0.00
2024-08-22T22:00:00Z;106.0;81.1;0.00
2024-08-22T23:00:00Z;104.8;81.2;0.00
2024-08-23T00:00:00Z;104.0;81.3;0.00
2024-08-23T01:00:00Z;104.0;81.3;0.00
2024-08-23T02:00:00Z;104.0;81.3;0.00
2024-08-23T03:00:00Z;104.1;81.2;0.07
2024-08-23T04:00:00Z;104.3;78.8;0.17
2024-08-23T05:00:00Z;104.6;76.4;0.29
2024-08-23T06:00:00Z;104.8;74.0;0.42
2024-08-23T07:00:00Z;104.9;73.4;0.55
2024-08-23T08:00:00Z;104.9;72.9;0.65
2024-08-23T09:00:00Z;105.0;72.3;0.72
2024-08-23T10:00:00Z;105.0;72.2;0.78
2024-08-23T11:00:00Z;105.0;72.0;0.78
2024-08-23T12:00:00Z;105.1;71.9;0.78
2024-08-23T13:00:00Z;105.1;71.9;0.78
2024-08-23T14:00:00Z;105.1;71.9;0.78
2024-08-23T15:00:00Z;105.1;71.9;0.78
2024-08-23T16:00:00Z;105.1;71.9;0.78
2024-08-23T17:00:00Z;105.1;71.9;0.78
2024-08-23T18:00:00Z;105.1;71.9;0.78
2024-08-23T19:00:00Z;105.1;71.9;0.78
2024-08-23T20:00:00Z;105.1;71.9;0.84
2024-08-23T21:00:00Z;105.5;71.8;0.94
2024-08-23T22:00:00Z;105.5;71.8;1.07
2024-08-23T23:00:00Z;105.5;71.8;1.21
2024-08-24T00:00:00Z;105.5;71.8;1.36
2024-08-24T01:00:00Z;105.5;71.8;1.56
2024-08-24T02:00:00Z;105.5;71.8;1.88
2024-08-24T03:00:00Z;105.5;71.8;2.22
2024-08-24T04:00:00Z;105.5;71.8;2.64
2024-08-24T05:00:00Z;105.5;71.8;3.11
2024-08-24T06:00:00Z;105.6;70.6;3.63
2024-08-24T07:00:00Z;105.8;69.1;4.18
2024-08-24T08:00:00Z;106.0;67.6;4.72
2024-08-24T09:00:00Z;106.1;66.0;5.26
2024-08-24T10:00:00Z;106.2;65.3;5.81
2024-08-24T11:00:00Z;106.3;64.7;6.41
2024-08-24T12:00:00Z;106.3;64.0;7.01
2024-08-24T13:00:00Z;106.4;63.2;7.57
2024-08-24T14:00:00Z;106.5;62.3;8.04
2024-08-24T15:00:00Z;106.6;61.5;8.41
2024-08-24T16:00:00Z;106.7;61.0;8.69
2024-08-24T17:00:00Z;106.7;60.4;8.89
2024-08-24T18:00:00Z;106.8;59.9;9.00
2024-08-24T19:00:00Z;106.8;59.9;9.06
2024-08-24T20:00:00Z;106.8;59.9;8.99
2024-08-24T21:00:00Z;106.8;59.9;8.89
2024-08-24T22:00:00Z;102.2;60.4;8.76
2024-08-24T23:00:00Z;97.6;60.9;8.63
2024-08-25T00:00:00Z;93.0;61.4;8.48
2024-08-25T01:00:00Z;89.2;61.8;8.27
2024-08-25T02:00:00Z;85.5;61.8;7.96
2024-08-25T03:00:00Z;81.9;60.7;7.54
2024-08-25T04:00:00Z;79.8;60.3;7.03
2024-08-25T05:00:00Z;77.7;60.0;6.44
2024-08-25T06:00:00Z;75.6;59.6;5.78
2024-08-25T07:00:00Z;74.1;59.5;5.10
2024-08-25T08:00:00Z;72.5;59.4;4.46
2024-08-25T09:00:00Z;71.0;59.3;3.85
2024-08-25T10:00:00Z;70.4;59.3;3.25
2024-08-25T11:00:00Z;69.7;59.2;2.65
2024-08-25T12:00:00Z;69.2;59.1;2.04
2024-08-25T13:00:00Z;69.2;59.1;1.48
2024-08-25T14:00:00Z;69.2;59.1;1.02
2024-08-25T15:00:00Z;69.2;59.1;0.65
2024-08-25T16:00:00Z;69.2;59.1;0.37
2024-08-25T17:00:00Z;72.6;58.8;0.17
2024-08-25T18:00:00Z;76.3;58.4;0.06
2024-08-25T19:00:00Z;78.2;58.2;0.00
2024-08-25T20:00:00Z;80.1;58.0;0.00
2024-08-25T21:00:00Z;82.0;57.8;0.00
2024-08-25T22:00:00Z;82.0;57.8;0.00
2024-08-25T23:00:00Z;82.0;57.8;0.00
2024-08-26T00:00:00Z;82.0;57.8;0.00
2024-08-26T01:00:00Z;82.0;57.8;0.00
2024-08-26T02:00:00Z;82.0;57.8;0.00
2024-08-26T03:00:00Z;82.0;57.8;0.00
2024-08-26T04:00:00Z;82.0;57.8;0.00
2024-08-26T05:00:00Z;82.0;57.8;0.00
2024-08-26T06:00:00Z;82.0;57.8;0.00
2024-08-26T07:00:00Z;82.0;57.8;0.00
2024-08-26T08:00:00Z;82.0;57.8;0.00
2024-08-26T09:00:00Z;82.0;57.8;0.00
2024-08-26T10:00:00Z;82.0;57.8;0.00
2024-08-26T11:00:00Z;82.0;57.8;0.00
2024-08-26T12:00:00Z;82.0;57.8;0.00
2024-08-26T13:00:00Z;82.0;58.1;0.00
2024-08-26T14:00:00Z;82.0;58.1;0.00
2024-08-26T15:00:00Z;82.0;58.1;0.00
2024-08-26T16:00:00Z;82.0;58.1;0.00
2024-08-26T17:00:00Z;82.0;58.1;0.00
2024-08-26T18:00:00Z;82.0;58.1;0.00
2024-08-26T19:00:00Z;82.0;58.1;0.00
2024-08-26T20:00:00Z;83.6;57.9;0.00
2024-08-26T21:00:00Z;85.2;57.7;0.00
2024-08-26T22:00:00Z;85.2;57.7;0.00
2024-08-26T23:00:00Z;85.2;57.7;0.00
2024-08-27T00:00:00Z;85.2;57.7;0.00
2024-08-27T01:00:00Z;85.2;57.7;0.00
2024-08-27T02:00:00Z;85.2;57.7;0.00
2024-08-27T03:00:00Z;85.2;57.7;0.00
2024-08-27T04:00:00Z;85.2;57.7;0.00
2024-08-27T05:00:00Z;85.2;57.7;0.00
2024-08-27T06:00:00Z;85.2;57.7;0.00
2024-08-27T07:00:00Z;85.2;57.7;0.00
2024-08-27T08:00:00Z;85.2;57.7;0.00
2024-08-27T09:00:00Z;85.2;57.7;0.00
2024-08-27T10:00:00Z;85.3;56.9;0.00
2024-08-27T11:00:00Z;85.4;55.8;0.00
2024-08-27T12:00:00Z;85.6;54.7;0.00
2024-08-27T13:00:00Z;85.6;54.7;0.00
2024-08-27T14:00:00Z;85.6;54.7;0.00
2024-08-27T15:00:00Z;85.6;54.7;0.00
2024-08-27T16:00:00Z;85.6;54.7;0.00
2024-08-27T17:00:00Z;85.6;54.7;0.00
2024-08-27T18:00:00Z;86.9;54.6;0.00
2024-08-27T19:00:00Z;88.3;54.4;0.00
2024-08-27T20:00:00Z;89.6;54.3;0.00
2024-08-27T21:00:00Z;90.9;54.1;0.00
2024-08-27T22:00:00Z;90.9;54.1;0.00
2024-08-27T23:00:00Z;90.9;54.1;0.00
2024-08-28T00:00:00Z;90.9;54.1;0.00
2024-08-28T01:00:00Z;90.9;54.1;0.00
2024-08-28T02:00:00Z;90.9;54.1;0.00
2024-08-28T03:00:00Z;90.9;54.1;0.00
2024-08-28T04:00:00Z;90.9;54.1;0.00
2024-08-28T05:00:00Z;90.9;54.1;0.00
2024-08-28T06:00:00Z;90.9;54.1;0.00
2024-08-28T07:00:00Z;90.9;54.1;0.00
2024-08-28T08:00:00Z;90.9;54.1;0.00
2024-08-28T09:00:00Z;90.9;54.1;0.00
2024-08-28T10:00:00Z;90.9;54.1;0.00
2024-08-28T11:00:00Z;90.9;54.1;0.00
2024-08-28T12:00:00Z;90.9;54.1;0.00
2024-08-28T13:00:00Z;90.3;59.7;0.00
2024-08-28T14:00:00Z;90.2;61.0;0.00
2024-08-28T15:00:00Z;90.2;61.0;0.00
2024-08-28T16:00:00Z;90.2;61.0;0.00
2024-08-28T17:00:00Z;90.2;61.0;0.00
2024-08-28T18:00:00Z;90.2;61.0;0.00
2024-08-28T19:00:00Z;90.2;61.0;0.00
2024-08-28T20:00:00Z;90.3;61.0;0.00
2024-08-28T21:00:00Z;91.7;60.9;0.00
2024-08-28T22:00:00Z;91.7;60.9;0.00
2024-08-28T23:00:00Z;91.7;60.9;0.00
2024-08-29T00:00:00Z;91.7;60.9;0.00
2024-08-29T01:00:00Z;91.7;60.9;0.00
2024-08-29T02:00:00Z;91.7;60.9;0.00
2024-08-29T03:00:00Z;91.7;60.9;0.00
2024-08-29T04:00:00Z;91.7;60.9;0.00
2024-08-29T05:00:00Z;91.7;60.9;0.00
2024-08-29T06:00:00Z;91.7;60.9;0.00
2024-08-29T07:00:00Z;91.7;60.9;0.00
2024-08-29T08:00:00Z;91.7;60.9;0.00
2024-08-29T09:00:00Z;91.7;60.9;0.00
2024-08-29T10:00:00Z;91.7;60.9;0.00
2024-08-29T11:00:00Z;91.7;60.9;0.00
2024-08-29T12:00:00Z;91.7;60.9;0.00
2024-08-29T13:00:00Z;91.4;63.5;0.00
2024-08-29T14:00:00Z;91.4;63.5;0.00
2024-08-29T15:00:00Z;91.4;63.5;0.00
2024-08-29T16:00:00Z;91.4;63.5;0.00
2024-08-29T17:00:00Z;91.4;63.5;0.00
2024-08-29T18:00:00Z;91.5;63.5;0.00
2024-08-29T19:00:00Z;92.8;63.4;0.00
2024-08-29T20:00:00Z;94.1;63.3;0.00
2024-08-29T21:00:00Z;95.5;63.1;0.00
2024-08-29T22:00:00Z;95.5;63.1;0.00
2024-08-29T23:00:00Z;95.5;63.1;0.00
2024-08-30T00:00:00Z;95.5;63.1;0.00
2024-08-30T01:00:00Z;95.5;63.1;0.00
2024-08-30T02:00:00Z;95.5;63.1;0.00
2024-08-30T03:00:00Z;95.5;63.1;0.00
2024-08-30T04:00:00Z;95.5;63.1;0.00
2024-08-30T05:00:00Z;95.5;63.1;0.00
2024-08-30T06:00:00Z;95.5;63.1;0.00
2024-08-30T07:00:00Z;95.5;63.1;0.00
2024-08-30T08:00:00Z;95.5;63.1;0.00
2024-08-30T09:00:00Z;95.5;63.1;0.00
2024-08-30T10:00:00Z;95.5;63.1;0.00
2024-08-30T11:00:00Z;95.5;63.1;0.00
2024-08-30T12:00:00Z;95.5;63.1;0.00
2024-08-30T13:00:00Z;95.1;66.8;0.00
2024-08-30T14:00:00Z;95.0;67.2;0.00
2024-08-30T15:00:00Z;95.0;67.2;0.00
2024-08-30T16:00:00Z;95.0;67.2;0.00
2024-08-30T17:00:00Z;95.0;67.2;0.00
2024-08-30T18:00:00Z;95.0;67.2;0.00
2024-08-30T19:00:00Z;95.0;67.2;0.00
2024-08-30T20:00:00Z;95.4;67.2;0.00
2024-08-30T21:00:00Z;96.9;67.0;0.00
2024-08-30T22:00:00Z;96.9;67.0;0.00
2024-08-30T23:00:00Z;96.9;67.0;0.00
2024-08-31T00:00:00Z;96.9;67.0;0.00
2024-08-31T01:00:00Z;96.9;67.0;0.00
2024-08-31T02:00:00Z;96.9;67.0;0.00
2024-08-31T03:00:00Z;96.9;67.0;0.00
2024-08-31T04:00:00Z;96.9;67.0;0.00
2024-08-31T05:00:00Z;96.9;67.0;0.00
2024-08-31T06:00:00Z;96.9;67.0;0.00
2024-08-31T07:00:00Z;96.9;67.0;0.00
2024-08-31T08:00:00Z;96.9;67.0;0.00
2024-08-31T09:00:00Z;96.9;67.0;0.00
2024-08-31T10:00:00Z;96.9;67.0;0.00
2024-08-31T11:00:00Z;96.9;67.0;0.00
2024-08-31T12:00:00Z;96.9;67.0;0.00
2024-08-31T13:00:00Z;96.7;68.6;0.00
2024-08-31T14:00:00Z;96.7;68.6;0.00
2024-08-31T15:00:00Z;96.7;68.6;0.00
2024-08-31T16:00:00Z;96.7;68.6;0.00
2024-08-31T17:00:00Z;96.7;68.6;0.00
2024-08-31T18:00:00Z;96.7;68.6;0.00
2024-08-31T19:00:00Z;96.7;68.6;0.00
2024-08-31T20:00:00Z;98.4;68.4;0.00
2024-08-31T21:00:00Z;100.3;68.2;0.00
2024-08-31T22:00:00Z;100.3;68.2;0.00
2024-08-31T23:00:00Z;100.3;68.2;0.00
2024-09-01T00:00:00Z;100.3;68.2;0.00
2024-09-01T01:00:00Z;100.3;68.2;0.00
2024-09-01T02:00:00Z;100.3;68.2;0.00
2024-09-01T03:00:00Z;100.3;68.2;0.00
2024-09-01T04:00:00Z;100.3;68.2;0.00
2024-09-01T05:00:00Z;100.3;68.2;0.00
2024-09-01T06:00:00Z;100.3;68.2;0.00
2024-09-01T07:00:00Z;100.3;68.2;0.00
2024-09-01T08:00:00Z;100.3;68.2;0.00
2024-09-01T09:00:00Z;100.3;68.2;0.00
2024-09-01T10:00:00Z;100.3;68.2;0.00
2024-09-01T11:00:00Z;100.3;68.2;0.00
2024-09-01T12:00:00Z;100.3;68.2;0.00
2024-09-01T13:00:00Z;100.0;71.4;0.00
2024-09-01T14:00:00Z;99.6;74.5;0.00
2024-09-01T15:00:00Z;99.6;74.7;0.00
2024-09-01T16:00:00Z;99.6;74.7;0.00
2024-09-01T17:00:00Z;99.6;74.7;0.00
2024-09-01T18:00:00Z;102.0;74.4;0.00
2024-09-01T19:00:00Z;104.1;74.2;0.00
2024-09-01T20:00:00Z;106.1;74.0;0.00
2024-09-01T21:00:00Z;108.2;73.8;0.00
2024-09-01T22:00:00Z;108.2;73.8;0.00
2024-09-01T23:00:00Z;108.2;73.8;0.00
2024-09-02T00:00:00Z;108.2;73.8;0.00
2024-09-02T01:00:00Z;108.2;73.8;0.00
2024-09-02T02:00:00Z;108.2;73.8;0.00
2024-09-02T03:00:00Z;108.2;73.8;0.00
2024-09-02T04:00:00Z;108.2;73.8;0.00
2024-09-02T05:00:00Z;108.2;73.8;0.00
2024-09-02T06:00:00Z;108.2;73.8;0.00
2024-09-02T07:00:00Z;108.2;73.8;0.00
2024-09-02T08:00:00Z;108.2;73.8;0.00
2024-09-02T09:00:00Z;108.2;73.8;0.00
2024-09-02T10:00:00Z;108.2;73.8;0.00
2024-09-02T11:00:00Z;108.2;73.8;0.00
2024-09-02T12:00:00Z;108.2;73.8;0.00
2024-09-02T13:00:00Z;107.9;77.1;0.00
2024-09-02T14:00:00Z;107.5;80.4;0.00
2024-09-02T15:00:00Z;107.1;83.7;0.00
2024-09-02T16:00:00Z;107.1;83.8;0.00
2024-09-02T17:00:00Z;107.1;83.8;0.00
2024-09-02T18:00:00Z;107.1;83.8;0.00
2024-09-02T19:00:00Z;107.7;83.8;0.00
2024-09-02T20:00:00Z;109.0;83.6;0.00
2024-09-02T21:00:00Z;110.3;83.5;0.00
2024-09-02T22:00:00Z;110.3;83.5;0.00
2024-09-02T23:00:00Z;110.3;83.5;0.00
2024-09-03T00:00:00Z;110.3;83.5;0.00
2024-09-03T01:00:00Z;110.3;83.5;0.00
2024-09-03T02:00:00Z;110.3;83.5;0.00
2024-09-03T03:00:00Z;110.3;83.5;0.00
2024-09-03T04:00:00Z;110.3;83.5;0.00
2024-09-03T05:00:00Z;110.3;83.5;0.00
2024-09-03T06:00:00Z;110.3;83.5;0.00
2024-09-03T07:00:00Z;110.3;83.5;0.00
2024-09-03T08:00:00Z;110.3;83.5;0.00
2024-09-03T09:00:00Z;110.3;83.5;0.00
2024-09-03T10:00:00Z;110.4;83.0;0.00
2024-09-03T11:00:00Z;110.5;82.0;0.00
2024-09-03T12:00:00Z;110.6;81.0;0.00
2024-09-03T13:00:00Z;110.6;81.0;0.00
2024-09-03T14:00:00Z;110.6;81.0;0.00
2024-09-03T15:00:00Z;110.6;81.0;0.00
2024-09-03T16:00:00Z;110.6;81.0;0.00
2024-09-03T17:00:00Z;110.6;81.0;0.00
2024-09-03T18:00:00Z;110.6;81.0;0.00
2024-09-03T19:00:00Z;110.6;81.0;0.00
2024-09-03T20:00:00Z;110.6;81.0;0.00
2024-09-03T21:00:00Z;110.6;81.0;0.00
2024-09-03T22:00:00Z;108.6;81.2;0.05
